,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
581,GerDracor/auenbrugger-der-rauchfangkehrer.xml,27047,27083,"Hier ist zur Rast, zur Ruh kein Ort.",negative,emotions of suffering,suffering
582,GerDracor/auenbrugger-der-rauchfangkehrer.xml,27084,27094,Jagt fort!,negative,emotions of rejection,anger
583,GerDracor/auenbrugger-der-rauchfangkehrer.xml,27095,27105,Jagt fort!,negative,emotions of rejection,anger
584,GerDracor/auenbrugger-der-rauchfangkehrer.xml,27106,27123,Jagt lustig fort!,negative,emotions of joy,Schadenfreude
585,GerDracor/auenbrugger-der-rauchfangkehrer.xml,27124,27132,Es lebe!,positive,emotions of affection,love
586,GerDracor/auenbrugger-der-rauchfangkehrer.xml,27133,27153,der das Reh ermordt.,negative,emotions of rejection,"hate, disgust"
587,GerDracor/auenbrugger-der-rauchfangkehrer.xml,27154,27221,Frau von Habicht als Chloe kömmt ganz erschrocken aus ihrem Zimmer.,negative,emotions of fear,emotional movement
588,GerDracor/auenbrugger-der-rauchfangkehrer.xml,27222,27236,Ach ich bitte!,negative,emotions of suffering,emotional movement
589,GerDracor/auenbrugger-der-rauchfangkehrer.xml,27237,27255,"hält zurücke, Ach!",negative,emotions of suffering,suffering
590,GerDracor/auenbrugger-der-rauchfangkehrer.xml,27256,27282,verschont das liebe Thier!,negative,emotions of affection,compassion
591,GerDracor/auenbrugger-der-rauchfangkehrer.xml,27283,27339,Das so zahm und ohne Tücke Scherzte stundenweis mit mir.,positive,emotions of affection,Schadenfreude
592,GerDracor/auenbrugger-der-rauchfangkehrer.xml,27340,27387,"Sie setzt sich bey ihrer Zimmerthür, und weint.",negative,emotions of suffering,suffering
593,GerDracor/auenbrugger-der-rauchfangkehrer.xml,27388,27463,"Die Jäger zeigen sich etwas
              betroffen; und jagen wieder fort.",negative,emotions of suffering,anger
594,GerDracor/auenbrugger-der-rauchfangkehrer.xml,27464,27474,Jagt fort!,negative,emotions of rejection,anger
595,GerDracor/auenbrugger-der-rauchfangkehrer.xml,27475,27485,Jagt fort!,negative,emotions of rejection,anger
596,GerDracor/auenbrugger-der-rauchfangkehrer.xml,27486,27503,Jagt lustig fort!,negative,emotions of joy,Schadenfreude
597,GerDracor/auenbrugger-der-rauchfangkehrer.xml,27504,27540,"Hier ist zur Rast, zur Ruh kein Ort.",negative,emotions of suffering,suffering
598,GerDracor/auenbrugger-der-rauchfangkehrer.xml,27541,27551,Jagt fort!,negative,emotions of rejection,anger
599,GerDracor/auenbrugger-der-rauchfangkehrer.xml,27552,27562,Jagt fort!,negative,emotions of rejection,anger
600,GerDracor/auenbrugger-der-rauchfangkehrer.xml,27563,27580,Jagt lustig fort!,negative,emotions of joy,Schadenfreude
601,GerDracor/auenbrugger-der-rauchfangkehrer.xml,27581,27610,Es lebe: der das Reh ermordt!,negative,emotions of joy,"hate, disgust"
602,GerDracor/auenbrugger-der-rauchfangkehrer.xml,27611,27671,"Die Fräule, als Daphne, kömmt ganz ängstig aus ihrem Zimmer.",negative,emotions of fear,fear
603,GerDracor/auenbrugger-der-rauchfangkehrer.xml,27672,27712,"Haltet ein, läßt euch hewegen, Menschen!",negative,emotions of rejection,compassion
604,GerDracor/auenbrugger-der-rauchfangkehrer.xml,27713,27720,Götter!,negative,emotions of joy,emotional movement
605,GerDracor/auenbrugger-der-rauchfangkehrer.xml,27721,27734,wer ihr seyd?,negative,emotions of rejection,emotional movement
606,GerDracor/auenbrugger-der-rauchfangkehrer.xml,27735,27798,"Wenn ihr wollt dieß Reh erlegen, Bin ich selbst zum Tod bereit.",negative,emotions of fear,Schadenfreude
607,GerDracor/auenbrugger-der-rauchfangkehrer.xml,27799,27846,Daphne setzet sich an ihr Zimmerthür und weint.,negative,emotions of suffering,suffering
608,GerDracor/auenbrugger-der-rauchfangkehrer.xml,27847,27917,"Die Jäger zeigen sich gerührt, hören auf zu Jagen, und singen langsam.",positive,emotions of suffering,joy
609,GerDracor/auenbrugger-der-rauchfangkehrer.xml,27918,27990,"Sie weinen ja, jagt nicht mehr fort, Hier ist zur Ruh, zur Rast der Ort.",negative,emotions of suffering,suffering
610,GerDracor/auenbrugger-der-rauchfangkehrer.xml,27991,28111,"Volpino als Ganymedes kömmt, besonders gekleidet, hochmüthig bey der Kuchelthür
              herein, etwas aufgebracht.",emotional movement,emotions of rejection,emotional movement
611,GerDracor/auenbrugger-der-rauchfangkehrer.xml,28112,28137,Wer unterbricht die Jagd?,negative,emotions of rejection,emotional movement
612,GerDracor/auenbrugger-der-rauchfangkehrer.xml,28138,28188,Tirus und Dardos zeigen ihm die weinenden Nymphen.,negative,emotions of suffering,suffering
613,GerDracor/auenbrugger-der-rauchfangkehrer.xml,28189,28194,Herr!,negative,emotions of rejection,emotional movement
614,GerDracor/auenbrugger-der-rauchfangkehrer.xml,28195,28218,"steh, wer sich beklagt.",negative,emotions of suffering,suffering
615,GerDracor/auenbrugger-der-rauchfangkehrer.xml,28219,28240,Die habens untersagt.,negative,emotions of rejection,anger
616,GerDracor/auenbrugger-der-rauchfangkehrer.xml,28242,28250,Jupiter!,emotional movement,emotional movement,emotional movement
617,GerDracor/auenbrugger-der-rauchfangkehrer.xml,28251,28268,wis seh ich hier?,emotional movement,emotional movement,emotional movement
618,GerDracor/auenbrugger-der-rauchfangkehrer.xml,28269,28278,Schönste!,positive,emotions of affection,admiration
619,GerDracor/auenbrugger-der-rauchfangkehrer.xml,28279,28296,warum weinet Ihr?,negative,emotions of suffering,suffering
620,GerDracor/auenbrugger-der-rauchfangkehrer.xml,28297,28312,Saget mir: Ach!,negative,emotions of suffering,suffering
621,GerDracor/auenbrugger-der-rauchfangkehrer.xml,28313,28343,sagt mir gleich: Wer Ihr seyd?,negative,emotions of rejection,emotional movement
622,GerDracor/auenbrugger-der-rauchfangkehrer.xml,28344,28365,– wie nennt ihr Euch?,negative,emotions of rejection,emotional movement
623,GerDracor/auenbrugger-der-rauchfangkehrer.xml,28366,28381,Ich heiß Chloe.,positive,emotions of affection,emotional movement
624,GerDracor/auenbrugger-der-rauchfangkehrer.xml,28382,28398,Ich heiß Daphne.,positive,emotions of affection,emotional movement
625,GerDracor/auenbrugger-der-rauchfangkehrer.xml,28399,28439,"Und bin hier, Schäferinn von der Revier.",positive,emotions of joy,joy
626,GerDracor/auenbrugger-der-rauchfangkehrer.xml,28440,28495,"Götterskinder sagt mir an, Hat euch jemand Leid gethan?",positive,emotions of suffering,compassion
627,GerDracor/auenbrugger-der-rauchfangkehrer.xml,28496,28614,"Herr stell' ein den rohen Scherz, Deiner Jagd; worinn du bist, Wenn ja noch dein edles Herz, eines Mitleids fähig ist.",negative,emotions of suffering,compassion
628,GerDracor/auenbrugger-der-rauchfangkehrer.xml,28615,28623,weinend.,negative,emotions of suffering,suffering
629,GerDracor/auenbrugger-der-rauchfangkehrer.xml,28624,28680,"Lasse unser Reh am Leben, Und du hast uns all's gegeben.",positive,emotions of affection,love
630,GerDracor/auenbrugger-der-rauchfangkehrer.xml,28681,28690,zärtlich.,positive,emotions of affection,love
631,GerDracor/auenbrugger-der-rauchfangkehrer.xml,28691,28723,Wer kann eurer Bitt ihr Schönen!,positive,emotions of affection,admiration
632,GerDracor/auenbrugger-der-rauchfangkehrer.xml,28724,28747,Unbeweglich widerstehn?,emotional movement,emotional movement,emotional movement
633,GerDracor/auenbrugger-der-rauchfangkehrer.xml,28748,28808,Wenn sich huldvoll eure Thränen Reizend aus den Augen drähn.,positive,emotions of suffering,suffering
634,GerDracor/auenbrugger-der-rauchfangkehrer.xml,28809,28826,zu seinen Gefolg.,positive,emotions of affection,admiration
635,GerDracor/auenbrugger-der-rauchfangkehrer.xml,28827,28854,Meine Jagd sey eingestellt!,negative,emotions of rejection,suffering
636,GerDracor/auenbrugger-der-rauchfangkehrer.xml,28855,28863,freudig.,positive,emotions of joy,joy
637,GerDracor/auenbrugger-der-rauchfangkehrer.xml,28864,28896,"Welch ein Gnad, die uns beseelt!",positive,emotions of affection,admiration
638,GerDracor/auenbrugger-der-rauchfangkehrer.xml,28897,28913,beyde umfassend.,negative,emotions of affection,suffering
639,GerDracor/auenbrugger-der-rauchfangkehrer.xml,28914,28973,"Träfe itzt mein Wünschen ein, Wünscht ich euer Reh zu seyn.",positive,emotions of joy,joy
640,GerDracor/auenbrugger-der-rauchfangkehrer.xml,28974,28983,zusammen.,emotional movement,emotions of suffering,emotional movement
641,GerDracor/auenbrugger-der-rauchfangkehrer.xml,28984,29015,Freund hier keimet Hymens Lust.,positive,emotions of joy,joy
642,GerDracor/auenbrugger-der-rauchfangkehrer.xml,29016,29049,Freund sie wächst in jeder Brust.,positive,emotions of affection,love
643,GerDracor/auenbrugger-der-rauchfangkehrer.xml,29050,29065,zu den Nymphen.,positive,emotions of affection,"hate, disgust"
644,GerDracor/auenbrugger-der-rauchfangkehrer.xml,29066,29095,Träfe doch mein Wünschen ein!,positive,emotions of joy,joy
645,GerDracor/auenbrugger-der-rauchfangkehrer.xml,29096,29139,Wünscht ich – –  Du höllischer Raudi Maudi!,negative,emotions of rejection,"hate, disgust"
646,GerDracor/auenbrugger-der-rauchfangkehrer.xml,29140,29275,"wirst du dich gleich in die Kuchel scheren, und wirst den
              Rauchfang kehren – Ich will dir Spienzeln, du schwarzer Teufel!",negative,emotions of rejection,"hate, disgust"
647,GerDracor/auenbrugger-der-rauchfangkehrer.xml,29276,29294,Volpino entwischt.,negative,emotions of fear,fear
648,GerDracor/auenbrugger-der-rauchfangkehrer.xml,29295,29328,"Lisel zu ihren Frauen, ernsthaft.",emotional movement,emotional movement,emotional movement
649,GerDracor/auenbrugger-der-rauchfangkehrer.xml,29329,29398,"Geben mir euer Gnaden keine Schuld, wenn im Rauchfang Feuer entsteht.",negative,emotions of rejection,anger
650,GerDracor/auenbrugger-der-rauchfangkehrer.xml,29399,29465,"Dann ich habe
              heute keine kleine Kocherey – ja – ja!",negative,emotions of joy,suffering
651,GerDracor/auenbrugger-der-rauchfangkehrer.xml,29466,29535,"Lisel geht ganz hastig ab, alle stehen betroffen, und sehen ihr nach.",negative,emotions of suffering,emotional movement
652,GerDracor/auenbrugger-der-rauchfangkehrer.xml,29536,29575,"Nach einer
              kleinen Pause.",emotional movement,emotional movement,emotional movement
653,GerDracor/auenbrugger-der-rauchfangkehrer.xml,29576,29591,ganz einfältig.,negative,emotions of rejection,emotional movement
654,GerDracor/auenbrugger-der-rauchfangkehrer.xml,29592,29604,Euer Gnaden!,positive,emotions of affection,admiration
655,GerDracor/auenbrugger-der-rauchfangkehrer.xml,29605,29647,soll dieß des Jupiters Adler gewesen seyn?,emotional movement,emotional movement,emotional movement
656,GerDracor/auenbrugger-der-rauchfangkehrer.xml,29648,29659,scherzhaft.,positive,emotions of joy,Schadenfreude
657,GerDracor/auenbrugger-der-rauchfangkehrer.xml,29660,29665,Nein.,emotional movement,emotions of joy,emotional movement
658,GerDracor/auenbrugger-der-rauchfangkehrer.xml,29666,29697,Dießmal war es ein Kucheldrach.,negative,emotions of rejection,"hate, disgust"
659,GerDracor/auenbrugger-der-rauchfangkehrer.xml,29698,29708,von allen.,positive,emotions of affection,suffering
660,GerDracor/auenbrugger-der-rauchfangkehrer.xml,29709,29729,"Ein Kucheldrach, ja!",negative,emotions of rejection,anger
661,GerDracor/auenbrugger-der-rauchfangkehrer.xml,29730,29733,ja!,positive,emotions of joy,anger
662,GerDracor/auenbrugger-der-rauchfangkehrer.xml,29734,29737,ja!,positive,emotions of joy,anger
663,GerDracor/auenbrugger-der-rauchfangkehrer.xml,29738,29741,ja!,positive,emotions of joy,anger
664,GerDracor/auenbrugger-der-rauchfangkehrer.xml,29742,29760,Berderbt die Sach.,negative,emotional movement,anger
665,GerDracor/auenbrugger-der-rauchfangkehrer.xml,29761,29764,Hä!,emotional movement,emotional movement,emotional movement
666,GerDracor/auenbrugger-der-rauchfangkehrer.xml,29765,29768,hä!,emotional movement,emotional movement,emotional movement
667,GerDracor/auenbrugger-der-rauchfangkehrer.xml,29769,29772,hä!,emotional movement,emotional movement,emotional movement
668,GerDracor/auenbrugger-der-rauchfangkehrer.xml,29773,29776,hä!,emotional movement,emotional movement,emotional movement
669,GerDracor/auenbrugger-der-rauchfangkehrer.xml,29777,29797,Am End zu machen Jä!,positive,emotions of rejection,anger
670,GerDracor/auenbrugger-der-rauchfangkehrer.xml,29798,29801,jä!,positive,emotions of joy,joy
671,GerDracor/auenbrugger-der-rauchfangkehrer.xml,29802,29805,jä!,positive,emotions of joy,joy
672,GerDracor/auenbrugger-der-rauchfangkehrer.xml,29806,29809,jä!,positive,emotions of joy,joy
673,GerDracor/auenbrugger-der-rauchfangkehrer.xml,29810,29826,Daß alle Lachen.,positive,emotions of joy,joy
674,GerDracor/auenbrugger-der-rauchfangkehrer.xml,29827,29830,Hä!,emotional movement,emotional movement,emotional movement
675,GerDracor/auenbrugger-der-rauchfangkehrer.xml,29831,29834,hä!,emotional movement,emotional movement,emotional movement
676,GerDracor/auenbrugger-der-rauchfangkehrer.xml,29835,29838,hä!,emotional movement,emotional movement,emotional movement
677,GerDracor/auenbrugger-der-rauchfangkehrer.xml,29839,29842,hä!,emotional movement,emotional movement,emotional movement
678,GerDracor/auenbrugger-der-rauchfangkehrer.xml,29843,30016,"Das Theater stellt ein Zimmer vor, welches mit drey Thüren versehen ist; wovon die
          mittlere zum Eintritt bestimmet, die zwey andern aber in die Nebenzimmer führen.",positive,emotions of suffering,emotional movement
679,GerDracor/auenbrugger-der-rauchfangkehrer.xml,30017,30159,"Herr von Wolf und Herr von Bär sitzen tiefsinnig bey einer gedeckten Tafel; die
            Bedienten bringen das Desert, und gehen wieder ab.",emotional movement,emotional movement,suffering
680,GerDracor/auenbrugger-der-rauchfangkehrer.xml,30160,30228,"Ihre Unterredung wird mit einer
            stillen Musik begleitet.",emotional movement,emotional movement,suffering
681,GerDracor/auenbrugger-der-rauchfangkehrer.xml,30229,30328,"ganz tiefsinnig, stöhrt in Zähnen und sumset unterbrochen die Melodie der Musik
              nach.",emotional movement,emotional movement,suffering
682,GerDracor/auenbrugger-der-rauchfangkehrer.xml,30329,30495,"Wenigst – mir scheint es so – unsre Amour – sieht sehr zweydeutig aus – der
              verfluchte Kerl – und doch – ich wette – es ist ihm nur um Geld zu bekommen.",negative,emotions of rejection,"hate, disgust"
683,GerDracor/auenbrugger-der-rauchfangkehrer.xml,30496,30533,"– Aber
              der Kucheldrach!",negative,emotions of rejection,suffering
684,GerDracor/auenbrugger-der-rauchfangkehrer.xml,30535,30558,Lacht aus vollem Halse.,positive,emotions of rejection,joy
685,GerDracor/auenbrugger-der-rauchfangkehrer.xml,30559,30588,erwachet aus seinem Tiefsinn.,emotional movement,emotional movement,suffering
686,GerDracor/auenbrugger-der-rauchfangkehrer.xml,30589,30601,Herr Bruder!,emotional movement,emotions of affection,emotional movement
687,GerDracor/auenbrugger-der-rauchfangkehrer.xml,30602,30618,warum lachst du?,negative,emotions of rejection,anger
688,GerDracor/auenbrugger-der-rauchfangkehrer.xml,30619,30639,er lacht immer fort.,positive,emotions of joy,joy
689,GerDracor/auenbrugger-der-rauchfangkehrer.xml,30640,30743,"Ich lache über den Kucheldrachen, welcher den Ganymedes unsern Jagdnymphen entführet
              hat.",negative,emotions of rejection,Schadenfreude
690,GerDracor/auenbrugger-der-rauchfangkehrer.xml,30744,30803,"Bey meiner Seele, das war ein unerwarteter herrlicher Spaß.",positive,emotions of joy,joy
691,GerDracor/auenbrugger-der-rauchfangkehrer.xml,30805,30835,"Er lacht
                auch.",positive,emotions of joy,joy
692,GerDracor/auenbrugger-der-rauchfangkehrer.xml,30836,30843,Bruder!,positive,emotions of affection,emotional movement
693,GerDracor/auenbrugger-der-rauchfangkehrer.xml,30844,30864,daß war Verstellung.,emotional movement,emotions of rejection,anger
694,GerDracor/auenbrugger-der-rauchfangkehrer.xml,30865,31040,"– Meine Muthmassung bekräftiget das Ende der Aria:
                 Ich besorge nur, daß diese halbwelsche  Er
                drückt mit dem Daumen das Bezahlungszeichen aus.",negative,emotions of rejection,Schadenfreude
695,GerDracor/auenbrugger-der-rauchfangkehrer.xml,31041,31057,Was liegt daran.,emotional movement,emotional movement,emotional movement
696,GerDracor/auenbrugger-der-rauchfangkehrer.xml,31058,31186,"– Man schickt oft ein Kapital von einer Seite in die Luft, um selbes
              von einer andern wieder zehnfach zu bekommen.",negative,emotions of joy,emotional movement
697,GerDracor/auenbrugger-der-rauchfangkehrer.xml,31187,31254,"Ich bin vorwitzig, ob der Kerl nach seinem Versprechen kommen wird?",emotional movement,emotions of fear,fear
698,GerDracor/auenbrugger-der-rauchfangkehrer.xml,31255,31261,Gewiß.,negative,emotions of fear,joy
699,GerDracor/auenbrugger-der-rauchfangkehrer.xml,31262,31332,Sonst hätte er nicht in unserer Gegenwart die Fräule so artig belogen.,negative,emotions of rejection,anger
